Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
17.08784455732586,50.142242548132664,2.622407482701681,60.18798981389091,1005.5877620285776,no rain
24.02802318574437,84.2461949009618,4.357598392524531,14.33154588376654,992.2459796174852,no rain
17.45705814890077,61.32524079847414,15.97420117432447,88.50501127176501,1038.6935012762328,no rain
27.09949028416188,53.72796806478654,0.6524631945193415,90.33250756690082,989.9859043199305,no rain
22.160261222216636,48.352496490585665,8.973182883438584,66.07967871652502,1014.1991415924948,no rain
13.834221946483645,59.16369504873856,0.1193228163794213,62.424089416633365,1031.1724927898667,no rain
25.679017786546456,58.101468984378286,12.838285004925051,57.12136033619153,1026.137954060442,no rain
11.06907844869497,89.68358257491528,5.804538136211457,23.90568969408884,992.3031569526386,no rain
26.128463339291503,52.712703686895395,9.155945633453044,5.698035389492972,1028.5800986101772,no rain
27.97197288178561,75.67002011496766,14.265124638344894,30.566194190549226,993.0228989840182,no rain
31.752494757360548,73.08028710899603,2.6078339090587987,41.62012861486926,1040.7760155656729,no rain
19.84074364593188,31.14122396264153,17.38737853883079,47.75677328529646,1010.8328196236448,no rain
25.204289641919488,55.45917960788321,5.441544649989545,65.1726395001568,1041.7414801657674,no rain
25.03192931434441,90.52485869197729,10.961667922908228,99.88548372374764,983.1327542568124,no rain
19.794923464116643,50.57938770853339,4.053663083146628,74.32450113749437,1001.3270066266078,no rain
30.04893100933613,61.34933174355536,18.73918665894024,72.46758006355265,1023.3286206533388,no rain
25.004610599536,95.58154459425108,4.309231270726135,33.52364231511182,989.1173167984508,no rain
13.780755624352125,87.14418746015807,19.718095928021626,63.6930253844748,983.8308215634992,rain
19.092769273565565,87.3117359043103,10.72362837024205,78.43974193260598,1007.0859824501674,rain
32.157616652163995,56.74950181418132,19.178138492075252,32.72407115393858,996.5236513317104,no rain
24.438573720784387,78.34574805138297,0.2515170174723802,49.932947442047826,1017.1985408156504,no rain
13.809112091282742,88.48215761338749,7.817077357851437,73.06220042616673,1031.690980455022,rain
10.502688654687338,40.840859095813535,15.070500696527954,15.125457180975566,1000.517404831593,no rain
10.884060893887272,97.87364281280446,9.40799858441826,46.44731374458051,1045.1387232073323,no rain
25.72246097654251,81.48386586178134,3.2952980631000917,63.970717598971326,980.640053892412,no rain
16.035465501914352,64.65674290234614,8.154633662865429,94.92085347753272,1021.4837871877544,no rain
10.300905572441357,73.21273794472458,5.2391034892248385,7.655580980737575,1028.1368017304503,no rain
12.272143300810235,58.394372623628456,7.84933237252085,57.266975815730014,1036.1366333680369,no rain
18.026074751080422,49.29657295439199,7.694305257211223,87.7507924654258,987.0381072017952,no rain
22.026061202746817,40.54473383825252,14.8569476196416,69.45055891758003,995.2321588917266,no rain
25.157703326127127,70.91380956349906,11.688656614273228,97.0093211922038,1031.0266973625733,no rain
28.24569088823169,87.7403171610886,12.873782941690571,53.12092983356968,1026.6957453314208,no rain
13.685002562830515,82.39027591476355,6.97477828333998,11.17095374097412,988.9461523114576,no rain
24.98953365934987,59.228235390780355,4.5644206300862145,66.3370034768998,1045.01197092955,no rain
15.06990102967488,79.85297850059541,6.994665268417419,49.635659913351525,980.43999277591,no rain
22.960807748566737,49.365049548386374,8.491815440168606,40.217773183274815,993.7324613158372,no rain
32.39228228025509,49.429854537076835,17.242586607755147,95.10892379357335,1049.0910240575452,no rain
29.539543192040192,52.72199993891037,15.551263886610778,29.280436872670645,1009.1034108309892,no rain
11.081766911054904,45.470035466165086,14.39760203147492,19.46068924899921,1032.905052129372,no rain
10.356287878757398,67.8051856550351,2.1250549998198087,27.808634077697093,986.5146837838462,no rain
12.873803740927872,85.51476642099456,17.208416665851793,83.29573395347234,995.105310389574,rain
10.755881450149564,78.82624137081905,0.9451023679491222,89.40493466169495,1020.628887821524,rain
20.888288513273334,40.13090741898056,2.8597958025532244,68.4347652297286,1039.771641698116,no rain
16.522612484526494,93.76883472137544,7.808458831067426,43.75234420524791,996.2806830278756,no rain
23.277594274215723,44.81089410795811,17.134572155194213,67.85707620615287,1037.7905998725632,no rain
17.099999419052526,69.9305683148349,13.001930700941532,42.48860046694111,998.29227004601,no rain
24.77663452084975,30.964733323720775,9.448425263626683,55.479013776297656,985.4932007442808,no rain
23.989263352994605,55.29100306406803,7.046376828902279,86.4392661010607,988.0461329321428,no rain
14.18589548648848,76.37407604283536,12.628582765489242,56.82297079875796,1047.8396614406654,rain
25.441424564231085,84.85497666361184,5.256706721751008,98.26898437391615,982.5252875414652,no rain
19.514571698007117,43.27297785369192,11.844554768991472,84.3041085981985,986.3571042691602,no rain
27.343083466805695,67.61248203320676,0.1494354929454933,67.84721861138236,1016.0238795849864,no rain
26.432972915428547,69.98070778132988,19.768428659952136,8.80500269296034,1009.3115470880688,no rain
19.15810927076887,86.36043929001046,2.925301625431813,81.54819134464869,989.0492616795092,rain
18.613261518857804,77.12827705421466,13.481590834539013,53.63473283730771,997.0094424582486,rain
13.119911197357515,96.54191972639634,11.660872830571568,30.873911332899706,996.2784718093844,no rain
17.759520649495286,58.97737469871157,6.229674376235281,45.775969986338595,1031.4455378541052,no rain
25.56972485260563,81.89796438450199,13.810923926103015,5.713014855543664,1016.3872101268752,no rain
28.320378100917388,53.75046307034025,18.50272792241618,53.31242784872043,1025.705829249515,no rain
13.307641871326572,39.090919570096254,15.231882949453068,24.008313521328805,984.4399047733106,no rain
13.509598944983672,53.4970577785577,14.976096418105838,43.54135024668393,1029.4416011747994,no rain
11.062240205953955,32.66811126665631,2.8681584045748054,1.70273180163093,1008.360171493102,no rain
28.490812529498733,72.5929185621689,13.299896476681248,6.991916698787925,997.6835383424742,no rain
26.60492762702873,30.36441855518776,10.793913141387176,21.572720353263687,1001.2255519279436,no rain
12.520112922365511,62.97987286423332,17.753392192887333,20.037072067654925,1038.346212166428,no rain
24.616571597234916,52.17898266548718,9.52776467676196,48.56175519071695,1032.0428413074064,no rain
27.549439879154928,52.54380991545841,4.657058183067228,77.85968231988495,1010.8133558851272,no rain
25.229031608891077,60.89503359598773,1.151990125460116,56.449317077177795,983.6657569495944,no rain
27.66436765682447,83.1675416402293,0.5763751069135026,32.201579661091074,985.8521735574212,no rain
34.183445050924554,43.38060338231227,7.5175269880632705,31.61532482858075,991.4299518705004,no rain
12.81970662077468,36.51872324003992,2.510713005512537,9.659279424515754,1029.6913900152808,no rain
16.35956002794061,86.06554720921635,16.87001728787261,83.99061454250207,997.190836688508,rain
11.912169225757134,47.35490597775656,2.975609491032698,84.52998423285716,1015.74565724654,no rain
10.679944860198006,70.58809020085391,8.832069863748686,2.453235549924082,993.8406083616568,no rain
12.897461720646994,51.36947122947345,17.414681123201888,15.416755408644356,982.4102609335174,no rain
15.769348532147369,89.34634166199709,11.38482901919823,14.924498962236054,994.2485947193014,no rain
24.465249502927502,31.799366243468345,1.359833670358772,2.6189230877432967,995.394444471644,no rain
21.496397093900185,79.10541664874145,10.122133883307129,15.25468065803165,1029.5395995735985,no rain
28.06250218774805,60.61459735477591,1.085116726290558,91.9127357799516,1049.4430431829098,no rain
28.431356064911935,81.40073418091148,4.583690158881368,44.316743600093986,1028.8480839718875,no rain
16.68017579655797,98.14631305860698,2.6889878526666977,36.146543942078125,981.046002571354,no rain
26.13860736448735,72.88088731634753,9.370791516799668,9.211699400236215,1037.1082459106246,no rain
22.038833865705143,53.32050711439152,9.170905582702176,55.21422895385487,1008.1731358491284,no rain
23.207878176433766,36.69911870663978,2.96686018952687,46.08855367383945,1041.4919600017158,no rain
12.95050778104698,52.42059609737661,19.93101499847224,76.09097283506078,1033.0799521781023,no rain
28.00798164967209,61.37419066190824,17.68114144239847,64.96511366112048,999.810833188224,no rain
13.98672730852897,30.24574872311676,7.353664008833649,82.38888668700193,1021.5909550957364,no rain
27.57972540039161,91.45583569163028,7.466913651175484,6.1772162099467565,990.9367909445884,no rain
14.830907311863903,76.93961460885953,16.130068547289703,53.69912105024833,1029.930695108973,rain
23.145223826918073,80.92077952908008,10.51399429786213,74.58575638933894,1018.5512728012592,rain
33.04297667177083,98.301452327562,18.15229117122719,50.7331391153335,1030.1763133099855,no rain
25.193546184646273,65.05434154682983,8.75843634300924,93.78961643597648,1009.0841644669838,no rain
23.67170447015853,75.47628812918623,3.1571781228921147,84.45396910017742,1043.8498501798445,rain
27.34891027336369,84.1704075632527,5.799806942015719,71.53450506039616,1043.250430182116,no rain
30.418142175747285,86.03811678714021,14.529358733666228,10.415078188869376,1022.3102551263496,no rain
32.16708052118631,83.12782011829312,11.263624819054971,88.49823177063212,1011.1347535700598,no rain
34.87254768382408,82.6656414113487,11.56369386694357,91.3008726393362,1023.9001292739648,no rain
31.750303706170477,50.03033227976229,17.76066273065388,1.978943083306328,1001.5717777961166,no rain
33.2266539317192,89.07780393284281,4.842197309052734,83.94109332879724,1029.9327055597942,no rain
10.709073355751876,34.320958523815996,10.624722339853536,84.94267323948729,984.863326440126,no rain
22.9138985274799,59.70548609456359,4.632183615319237,89.1529234737914,991.3926216139696,no rain
21.209229472449938,36.74112614775428,14.484613250131751,49.34955089422475,1019.407094731596,no rain
32.354312882324294,81.5535831568655,2.120715751961315,45.396892999396734,1013.0648836041162,no rain
11.547229221072394,85.66134914875767,10.42615190083721,14.992559120605254,1003.6794659417444,no rain
27.834260135364,96.98759456972464,8.580274216910928,22.063950261845644,1031.2491050985,no rain
11.49860745623933,77.66020845677963,18.38811977821194,78.41668388952904,1003.036862964093,rain
17.247836239798886,86.85297801268604,12.494605832732027,94.10637475902467,983.2810973450324,rain
20.650059691739013,50.64154869988519,1.264096424338319,51.72215789933108,1028.815513832336,no rain
28.83100298980442,79.909768744849,0.082245999302577,51.03051171476589,1009.1205532122274,no rain
32.721913780570134,47.497328425424485,0.7937302791847922,14.64204818216741,1039.5835564249574,no rain
16.49000583744049,60.763144519438626,2.239427606555875,48.58194004183264,1031.7628394329624,no rain
15.0905233019308,38.565566381518856,5.669256783087102,85.61011007567504,1025.6547337777174,no rain
24.703941762279293,73.70100400978751,18.596417933472445,39.711027352524574,1019.689215529955,no rain
16.952912819121543,32.2871220194853,14.73690882783935,73.4951339580822,990.859392305922,no rain
17.794897049852565,41.064181352083466,12.578511354648317,75.78146029737168,1041.0769275637697,no rain
25.849673032647686,84.44482866317531,2.8942457356352658,2.9745050676528884,996.020871715552,no rain
20.075650060107215,41.60975575730864,9.029365295733148,67.3416842555037,998.730916948017,no rain
18.00815716277079,90.303334201348,13.85608690394649,8.239353082750721,1049.4522300021688,no rain
33.707418791456575,63.64785849500949,6.070923716563687,21.77178732475815,987.2184236201416,no rain
25.529231184176368,36.36481508742663,10.604068431008065,58.4320546851955,988.2708080309228,no rain
17.403504938053622,55.61245017498538,16.176682466321072,16.496779055647835,991.5987888181104,no rain
14.937977671152137,46.263954252252546,3.3245772868379264,81.99825696812275,980.4366201682316,no rain
28.71659049626368,60.404157713893746,3.288653793555718,87.25087754752454,987.1117100966818,no rain
15.103606887843153,94.16387804987052,14.899818771915443,54.722623251172344,1013.7570496462872,rain
34.588885454280515,62.002325815534554,15.149843331531445,75.48422375247254,1033.1727503433765,no rain
19.570201478946352,65.25881136270613,17.040461042997652,48.34260966530736,985.2254465637232,no rain
16.376594632915985,90.29102494188912,5.2527567128210535,75.22174496771508,1012.0912580477076,rain
29.2769336703797,38.110911568238336,10.09864527784982,87.8661120097252,999.3966042844648,no rain
25.388989107096105,30.75444344539852,6.6939852768736285,50.97824983290283,1038.9424972725683,no rain
17.18861255701404,94.64093534415947,17.27195404472662,63.45490613013687,980.5207880048356,rain
10.034583749974978,52.14043746842234,1.912905328996115,30.4184258330968,1005.3161813872896,no rain
10.117386904813676,80.0452679243668,7.130690500811689,34.2547995787465,1039.611508662478,no rain
27.489376505618782,63.003580170209595,14.159114344417024,66.96777028320436,1046.6129505206725,no rain
16.02071949788617,40.5424569708658,16.092762535908193,63.82010106193713,1023.048494033772,no rain
25.939567363269823,34.29104777491493,0.709858151719831,33.54031390498091,1031.4493229993354,no rain
20.417293922717775,85.162475809021,1.8664703463134624,77.04158719475585,987.8508523208836,rain
12.675103504844788,92.34811743397148,1.010657813797109,21.35476256875599,980.0144863937444,no rain
21.941162571910404,63.40557365023255,1.2237776842800918,53.939362470151494,1025.1433023732102,no rain
23.9920601455862,76.28041359069891,15.10188090411564,75.79900174323451,1035.5658253532383,rain
11.029494783203042,67.33995576532608,10.646701220633524,69.5735028173654,1010.6212297817816,no rain
20.322415422708037,63.9518124749718,19.457766422520507,91.14515269999424,1022.8563889826668,no rain
33.89904376770628,62.800583646794614,12.253775258313532,75.97988896787501,1008.8393262793876,no rain
14.900018857018477,69.47560936398777,0.517957450787081,4.424079455943797,988.9876296789984,no rain
14.158115342990968,39.981400422781064,4.490477329862037,29.54185677784714,1029.8174350100137,no rain
20.225537789821868,85.99000227252795,7.79245648644409,13.438714558027431,1006.234547728326,no rain
11.751054753616115,42.18577577375659,11.548572501156135,65.37382678940806,1027.975215871461,no rain
25.304521826763953,67.02398075608758,19.220538747189565,48.32289968692376,986.828777358178,no rain
23.42925319871769,36.34695377726489,4.428161930720651,37.66028316470219,998.969135446848,no rain
12.682525787887611,88.88778448210314,2.4077671673874668,6.68606748700058,998.0436315572324,no rain
34.6277169834283,62.32682510943475,14.465696451182785,51.72458364113759,1046.606364078627,no rain
34.69722923333815,37.3327988201742,6.729876167148474,4.616969545244642,1038.5974381285398,no rain
11.421931478633889,86.24531487590028,19.33853400026015,47.74091184718288,1032.6471010213925,no rain
14.789275337161683,57.908105378378536,2.37471725486075,2.3787427470386757,1046.5018747446638,no rain
14.366459634875143,45.005167073266975,5.850508334006978,57.24738148502333,1030.7834886416445,no rain
27.879734159310487,46.48970403534824,5.952483593282764,4.990052927536981,992.6141895121405,no rain
26.49926371308156,41.04261141612912,6.04380334678654,37.99676475420992,1048.715016074221,no rain
14.587611676783462,49.14177409323901,5.883685550595219,1.461730000575412,1025.004704176413,no rain
23.2185377924862,46.133324911165914,18.74920450847848,91.20944270224824,988.3279956220232,no rain
26.50846489945556,41.906790853019345,10.397928870660571,83.39204285560079,1030.727455079113,no rain
30.326346581186517,70.0843097672325,15.70364420560738,74.73360944969714,1001.2276104405204,no rain
32.66235313094802,46.43938875269923,7.501473629434708,42.40662346867426,980.8584469441868,no rain
27.456211945457262,62.07952255086336,15.589544008408588,30.402164588958957,1039.0413757654442,no rain
30.52537987810772,60.207640482710886,1.776093130137748,47.27738072861688,1014.2278484417794,no rain
33.695547177789734,61.446399936755114,12.375640208936986,23.457759134241527,1036.3416615385347,no rain
29.847709577469004,87.34823610920128,3.29580845822139,99.13710260601708,1016.720300035764,no rain
17.322214125675366,55.64869302119777,0.0113923483354128,41.6756624492653,1016.6907502786494,no rain
31.9170473055762,95.43319400353532,9.542144628320324,45.819162539541914,1004.5094619470386,no rain
34.89538232399087,59.59310851215432,11.898760615459178,25.977674881794663,986.951540080972,no rain
15.684061226937544,76.77082216590107,7.3364472879539715,86.32221120549012,1048.5080541881198,rain
26.755973536090245,78.50422866450594,0.4572068795998274,73.55022334615974,986.4827911945788,no rain
13.80117562611055,61.28017614599072,5.048182225578762,76.52020694677131,1005.3183012532004,no rain
21.462579176661123,71.34008855387196,2.394322093624406,37.153607779513386,1015.544344134989,no rain
17.021487365806067,44.92095267264752,13.532769924645176,17.541996596965546,1014.4201492561468,no rain
33.180295184327946,59.418153771886274,16.785027718519636,67.52730014334624,1012.616763390344,no rain
15.947320534362715,50.39530700381944,16.890890951942698,8.924627034682198,981.8475201079656,no rain
34.36808093538093,48.618131353119345,3.248173957237066,54.72265773689182,1040.0980137513711,no rain
23.804811748060164,36.37954842905148,10.888115079786566,76.01594776395537,991.8046827105508,no rain
33.06891525563414,73.95420702373184,13.780580481627844,3.410418998043918,1035.8648732163972,no rain
33.89780773275511,35.486718279135715,1.5610504069984676,48.51925301540015,985.5187963497772,no rain
20.79400319135798,51.84493648366184,1.307830414238198,27.404842679221,1019.4030464046252,no rain
23.96307743580612,86.02846937484648,3.6125745643145746,84.8420392065336,997.9534165865974,rain
20.32715314759716,88.89850657251463,12.467462724309136,43.66634728579739,1038.9451854191614,no rain
18.986328775541303,43.143920797636135,6.157737091676783,26.688036607219967,984.71337840193,no rain
12.034239971332632,40.89905391014067,16.46474271915976,36.36156156207938,1012.2580676179482,no rain
